0.0000000000,0.0013808158,0.0006343877,-0.0013194310,0.0035050241,-0.0198602080,-0.0034661200
0.0097759962,-0.0053416942,-0.0032284404,-0.0014171826,-0.0019041216,-0.0124659417,-0.0013374556
0.0198420286,-0.0111756772,-0.0042499150,0.0004503501,-0.0073329760,-0.0029288959,0.0039776815
0.0299290419,-0.0122014731,-0.0043653394,0.0013936532,-0.0146718211,0.0065094135,0.0093734451
0.0400069952,-0.0123445243,-0.0065217162,0.0013923419,-0.0200934056,0.0149937784,0.0157484543
0.0539849997,-0.0105953068,-0.0038548554,0.0004365218,-0.0201461371,0.0203057192,0.0168129187
0.0606040955,-0.0078510493,-0.0011442447,0.0004936231,-0.0126230512,0.0150375208,0.0125619154
0.0702869892,-0.0040852879,0.0026244079,-0.0004310834,-0.0051558148,0.0150681473,0.0072510391
0.0805300474,-0.0003031347,0.0016387856,0.0016181839,0.0065885652,0.0140686631,0.0008762305
0.0903300047,0.0045110132,0.0007480538,0.0027084721,0.0151868472,0.0077425903,-0.0044381074
0.1003730297,0.0065090205,-0.0020020450,0.0008370054,0.0163814351,-0.0050297971,-0.0118761836
0.1106220484,0.0056420113,-0.0056787278,-0.0000913965,0.0196227692,-0.0092804683,-0.0171881244
0.1204789877,0.0038185862,-0.0044671739,-0.0029841887,0.0206666477,-0.0071769045,-0.0214344691
0.1304980516,0.0039775516,-0.0051838304,-0.0019877183,0.0174860340,-0.0093337987,-0.0224965382
0.1405850649,0.0002008822,-0.0078561744,-0.0000371563,0.0110514909,-0.0062067807,-0.0224932749
0.1506280899,-0.0016395900,-0.0077205743,-0.0010330307,0.0003631609,-0.0041225911,-0.0139951278
0.1606880426,-0.0028595182,-0.0059996094,-0.0025533664,-0.0071557425,0.0011725719,-0.0054961811
0.1707590818,-0.0052389358,-0.0019044721,-0.0019179212,-0.0157204680,0.0043364074,0.0030019656
0.1808689833,-0.0053624366,-0.0005530858,0.0000935567,-0.0189102180,0.0032826611,0.0083106440
0.1909210682,-0.0037929865,0.0023861979,0.0009178889,-0.0242096409,0.0001084395,0.0168047957
0.2009670734,-0.0040626978,0.0020023440,0.0043362151,-0.0327296779,-0.0009795951,0.0242399424
0.2110050917,-0.0041517471,0.0013827240,0.0055725351,-0.0401676185,-0.0042278529,0.0242402088
0.2210880518,-0.0026557895,-0.0000339890,0.0035452021,-0.0444007143,-0.0074280403,0.0274257492
0.2311420441,-0.0031176063,0.0003544247,0.0062772408,-0.0429745950,-0.0411354043,0.0635097176
0.2412639856,-0.0036678168,-0.0007841432,0.0029388440,-0.0152849089,-0.3346836865,0.4095025361
0.2512480021,0.1513905078,0.0069304560,-0.0007953870,0.0297331661,-0.5582741499,0.5580313206
0.2613260746,0.1114041358,0.0173700303,-0.0021677243,0.0281014480,-0.2077588737,0.1260539144
0.2716070414,0.0205133110,0.0141515890,-0.0017445313,0.0196347255,-0.0115414262,-0.0384247713
0.2816530466,-0.0204460472,0.0025226627,-0.0019430148,0.0333399102,0.0068111499,-0.0086891791
0.2918100357,0.0012512353,-0.0011893058,0.0010136140,0.0440809727,-0.0005849812,-0.0182517897
0.3018670082,0.0003832128,-0.0076683010,-0.0008298981,0.0451044291,0.0036545049,-0.0203735307
0.3119770288,-0.0043005203,-0.0103190383,-0.0008533823,0.0344102383,0.0056625283,-0.0235552099
0.3218780756,0.0007277873,-0.0100213131,-0.0017488229,0.0269430801,0.0056105303,-0.0214291420
0.3319950104,-0.0084811300,-0.0120574078,0.0038048995,0.0257907305,0.0140892360,-0.0214246158
0.3420190811,-0.0116364807,-0.0089616319,0.0068704858,0.0216132402,0.0056045377,-0.0150560644
0.3520820141,-0.0120682567,-0.0075156833,0.0059459582,0.0141231008,0.0076751453,-0.0129295299
0.3621740341,-0.0100752562,-0.0061735953,0.0083087459,0.0077874945,0.0012804967,-0.0086835185
0.3722600937,-0.0087249130,-0.0040840949,0.0061768070,-0.0028608879,-0.0009139481,-0.0054965145
0.3822940588,-0.0082985014,-0.0017903292,0.0050691734,-0.0102891903,-0.0052015046,-0.0023123056
0.3929330111,-0.0067647551,0.0015228546,0.0087549463,-0.0177772008,-0.0031031999,0.0040614377
0.4025599957,-0.0064242338,0.0017479515,0.0066793934,-0.0220103748,-0.0062820157,0.0104317851
0.4124630690,-0.0079474896,0.0019308781,0.0054827705,-0.0252197497,-0.0052143545,0.0157421287
0.4225230217,-0.0086055845,-0.0001095677,0.0051991711,-0.0326907448,-0.0052365251,0.0221132748
0.4326380491,-0.0093335956,-0.0032489146,0.0029397977,-0.0401489250,-0.0063489270,0.0242382102
0.4426350594,-0.0081192106,-0.0045193578,0.0055253878,-0.0369612016,-0.0042016869,0.0242412072
0.4526879787,-0.0109132379,-0.0019005978,0.0062142387,-0.0273581073,-0.0041316459,0.0221152063
0.4628890753,-0.0107973665,0.0047167693,0.0050341855,-0.0060395040,-0.0018578391,0.0168019328
0.4729040861,-0.0126124471,0.0055335318,0.0048529282,0.0121091399,-0.0028019296,0.0104260594
0.4830319881,-0.0115169734,0.0007119930,0.0038196815,0.0238098707,0.0004216272,0.0008681744
0.4930189848,-0.0123193711,-0.0049406732,0.0008906496,0.0333788730,0.0036469814,-0.0055034384
0.5030850172,-0.0092051476,-0.0085034510,0.0028911603,0.0354553424,0.0089366846,-0.0108109852
0.5132060051,-0.0080296248,-0.0129648289,0.0029780639,0.0290690809,0.0066964338,-0.0203666724
0.5232560635,-0.0077872132,-0.0184205621,0.0029876602,0.0205853954,0.0012954769,-0.0235520136
0.5333040953,-0.0074732159,-0.0143043241,-0.0000350701,0.0120270597,0.0033429151,-0.0235488173
0.5433779955,-0.0062829112,-0.0083954474,0.0008167995,0.0087738493,0.0086336844,-0.0214216188
0.5533850193,-0.0050852154,-0.0044979597,0.0016163362,0.0045175850,0.0075561693,-0.0182356779
0.5643579960,-0.0019692036,-0.0034875120,0.0034483445,-0.0039970204,0.0054089949,-0.0108029293
0.5737370253,-0.0017875287,-0.0004727984,0.0023901237,-0.0093624908,0.0085730962,-0.0065527908
0.5836070776,-0.0026342126,0.0054461514,0.0042795311,-0.0082558142,0.0054607275,0.0030025649
0.5937560797,-0.0034929367,0.0094452063,0.0042344104,-0.0113799674,-0.0019596382,0.0083086472
0.6037790775,-0.0033312293,0.0086606005,0.0051853429,-0.0134992311,-0.0030052620,0.0136182578
