0.0000000000,-0.0125695197,-0.1399830878,0.0228351653,0.1966544241,0.1011566147,0.2067374289
0.0093510151,-0.0094896881,-0.0985183343,-0.0045748651,0.1750880182,0.1214323267,0.2225572765
0.0174299479,0.0030626324,-0.0490910634,-0.0183648765,0.1751061231,0.1151105165,0.2332221717
0.0269979239,0.0196324848,-0.0101682767,-0.0143077075,0.1892648339,0.0810159296,0.2334346920
0.0390900373,0.0279352926,0.0033688918,-0.0040567815,0.1908427626,0.0263561476,0.2146649957
0.0475280285,0.0300254487,-0.0037603900,0.0124090016,0.1743198335,-0.0316999629,0.1895533800
0.0575799942,0.0190186165,-0.0220670030,0.0251111090,0.1363191903,-0.0718026459,0.1590306312
0.0674510002,0.0063996580,-0.0340977237,0.0240503252,0.0874192938,-0.0852542669,0.1304687709
0.0774480104,-0.0042469832,-0.0290462598,0.0129753053,0.0499859005,-0.0707078129,0.1155270934
0.0867999792,-0.0072449180,-0.0144596025,0.0085394681,0.0264458191,-0.0613270998,0.1091092825
0.0968539715,-0.0033704969,0.0038546398,-0.0047321022,0.0115635423,-0.0668315887,0.1038434133
0.1082760096,-0.0052681300,0.0142013207,-0.0151102245,0.0073196618,-0.0679799393,0.0974756554
0.1168270111,-0.0080918400,0.0128626898,-0.0058985054,0.0020668423,-0.0766072497,0.0932857096
0.1266529560,-0.0098045794,0.0007248595,0.0063389242,-0.0159650221,-0.0916828737,0.0976502299
0.1367340088,-0.0192249753,-0.0116434023,0.0047504604,-0.0384767205,-0.0821924359,0.1029163674
0.1466759443,-0.0279885866,-0.0084308311,-0.0000081361,-0.0441704243,-0.0457470752,0.1196797639
0.1566939354,-0.0284461714,0.0066661015,-0.0186972320,-0.0287850779,0.0156201469,0.1575171649
0.1667050123,-0.0207349993,0.0329531208,-0.0395612419,0.0048682224,0.0632140264,0.1933073848
0.1766560078,-0.0104213087,0.0393558219,-0.0388509929,0.0537185892,0.0820247382,0.2239606380
0.1866649389,0.0027976301,0.0345922783,-0.0300244987,0.0965266377,0.0632374659,0.2378627360
0.1966959238,0.0083663734,0.0279298499,-0.0259734094,0.1051699296,0.0609396920,0.2113118172
0.2066829205,0.0061778692,0.0258145407,-0.0123200715,0.0679699630,0.0612797774,0.1592764407
0.2165939808,0.0042810109,0.0182049647,0.0100486577,0.0053798151,0.0315477140,0.1138301343
0.2266639471,0.0018831162,0.0020449534,0.0333708823,-0.0689583272,-0.0003492332,0.0758428052
0.2366030216,-0.0119358627,-0.0003707633,0.0348830521,-0.1253968477,-0.0021814881,0.0376480147
0.2466470003,-0.0198665000,0.0191325918,0.0234448612,-0.1552033424,-0.0015758851,0.0111078825
0.2566009760,-0.0160555579,0.0433318391,0.0041870177,-0.1605075598,-0.0006570945,-0.0016430665
0.2666629553,-0.0092144338,0.0558578745,-0.0061633885,-0.1454820037,-0.0070316368,-0.0111755850
0.2766230106,-0.0041871998,0.0577478781,-0.0075611770,-0.1304228902,-0.0176757593,-0.0196162071
0.2866449356,-0.0038289758,0.0558280423,-0.0077781975,-0.1073703021,-0.0986451805,-0.0095451977
0.2965530157,-0.1292147934,0.0334872678,-0.0227094591,-0.0989424661,-0.4155187309,0.1752350330
0.3065749407,-0.1845865548,0.0068176463,-0.0009739102,-0.1049394980,-0.2998478115,0.0831236243
0.3165919781,-0.0546898581,0.0302784219,0.0252344906,-0.1075635105,-0.0615388229,-0.0448444672
0.3265479803,0.0172615908,0.0325866416,0.0444287360,-0.1253529042,-0.0814339668,-0.1052585393
0.3364959955,-0.0243695118,-0.0035276935,0.0353747904,-0.1541805565,-0.0868646875,-0.0892673209
0.3465800285,-0.0223866440,-0.0092224702,0.0156357586,-0.1640599370,-0.0548524223,-0.0862796530
0.3565930128,-0.0236893632,0.0046392754,-0.0092814863,-0.1504064500,-0.0322022364,-0.0747497678
0.3665419817,-0.0135032861,0.0179423764,-0.0203771293,-0.1195156425,-0.0307524130,-0.0588477664
0.3765469790,-0.0052172872,0.0256078616,-0.0274097621,-0.0982380584,-0.0220374838,-0.0589191392
0.3867110014,-0.0008694860,0.0285202935,-0.0256256759,-0.0876035243,-0.0155755905,-0.0621527508
0.3966870308,-0.0015282364,0.0314285532,-0.0161481798,-0.0886410922,-0.0187990796,-0.0631935149
0.4066859484,-0.0041631791,0.0284379497,-0.0047651827,-0.1068256870,-0.0104716420,-0.0727960765
0.4167000055,-0.0116564361,0.0290231779,0.0015312731,-0.1388731003,-0.0001950361,-0.0919633806
0.4266809225,-0.0152234165,0.0292789117,0.0086555183,-0.1751171201,0.0014912775,-0.1121352240
0.4366569519,-0.0127551882,0.0234239474,0.0167674720,-0.2005998492,-0.0105624562,-0.1237255633
0.4467619658,-0.0091653792,0.0154117122,0.0219316185,-0.2164547145,-0.0267805755,-0.1310460567
0.4567199945,-0.0142723648,0.0131173506,0.0163026750,-0.1983686537,-0.0202097557,-0.1289765090
