0.0000000000,0.0035494217,-0.0071095661,-0.0235921741,0.0081366021,-0.0093773119,0.0058258637
0.0093801022,0.0112054441,-0.0020816757,-0.0049988627,-0.0057499195,-0.0094574727,0.0090232547
0.0190089941,0.0081323329,0.0046413704,0.0045874715,-0.0217568502,-0.0137747228,0.0186239500
0.0292630196,0.0070315548,0.0122040678,0.0042787194,-0.0420055240,-0.0192403290,0.0239906199
0.0392580032,0.0118544642,0.0127993394,0.0048303008,-0.0675653443,-0.0269075688,0.0261859968
0.0488150120,0.0127565507,0.0132936407,0.0091353059,-0.0643575713,-0.0300346538,0.0325783826
0.0588650703,0.0068836608,0.0167047549,0.0017731787,-0.0462147892,-0.0277967993,0.0272366144
0.0700390339,0.0039615431,0.0173428226,-0.0005674361,-0.0322984383,-0.0309318732,0.0229976606
0.0788810253,0.0060584494,0.0083675552,-0.0056375861,-0.0130207473,-0.0372235887,0.0209050812
0.0889250040,0.0129705016,0.0054364963,-0.0008010267,-0.0002226606,-0.0350051746,0.0187569764
0.0987710953,0.0130358730,0.0044799014,0.0050267577,0.0114949811,-0.0306708813,0.0144687537
0.1090520620,0.0122329984,-0.0071813897,0.0022024512,0.0242688321,-0.0283890851,0.0197569933
0.1187920570,0.0094181094,-0.0110394191,-0.0045368671,0.0210516006,-0.0262835901,0.0186822750
0.1288090944,0.0085966084,-0.0159246158,-0.0132837296,0.0029479647,-0.0307169538,0.0165988840
0.1387931108,0.0106065515,-0.0160176586,-0.0172969699,-0.0184790306,-0.0223082900,0.0197480693
0.1488651037,0.0084851328,-0.0015210345,-0.0048932433,-0.0249028411,-0.0191697553,0.0176074207
0.1587960720,0.0007792212,0.0059073134,0.0031005740,-0.0313756540,-0.0148586305,0.0271434039
0.1688060760,0.0015674778,0.0096428562,-0.0020114183,-0.0324126855,-0.0222664773,0.0367536843
0.1787641048,0.0042335638,0.0230711866,-0.0031057000,-0.0260149781,-0.0211524777,0.0367440991
0.1887990236,-0.0037893704,0.0259111691,0.0038270357,-0.0270666573,-0.0222475696,0.0346271507
