0.0000000000,0.1273573935,0.1449038088,-0.0217568986,0.5546733737,-0.2946444154,0.1145725027
0.0098779202,0.0880267024,0.1019238234,-0.0020010585,0.3665212989,-0.3629734218,0.0439667776
0.0198359489,0.0614669323,0.0344157517,0.0259284265,0.0961659849,-0.4183072448,-0.0574751571
0.0298719406,0.0474081635,-0.0494606197,0.0410892852,-0.2068190575,-0.3969987631,-0.1636299640
0.0399789810,0.0067097861,-0.0859321654,0.0257621296,-0.5489899516,-0.2882568240,-0.2618364096
0.0500029325,-0.0272479933,-0.0776069760,-0.0132571571,-0.8331090212,-0.1031002998,-0.3510171473
0.0600830317,-0.0552116632,-0.1062713265,-0.0594936721,-0.9464712739,0.0750803575,-0.4105246961
0.0712299347,-0.0898000598,-0.1077790856,-0.0589128248,-0.9093332291,0.2303791344,-0.4073081017
0.0800659657,-0.0986412466,-0.0717383921,-0.0181593411,-0.7820651531,0.2826617658,-0.2834374607
0.0899839401,-0.0595541000,-0.0627059042,0.0520311482,-0.5959112644,0.3108787537,-0.1520139128
0.0999020338,-0.0265258830,-0.0890534818,0.0557767637,-0.3618196845,0.3574950099,-0.0366766714
0.1100299358,-0.0010774119,-0.0761325657,-0.0108882897,-0.0719865337,0.3725469410,0.0862607062
0.1201739311,0.0265391488,-0.0449632108,-0.0547885410,0.1605395079,0.3570052385,0.1839421242
0.1299849749,0.0450230539,-0.0078892419,-0.0713213831,0.3496210277,0.3151920140,0.2478247136
0.1399329901,0.0522134304,-0.0210467279,-0.0467061512,0.4686063826,0.2405401468,0.2843452692
0.1499860287,0.0569982529,-0.0234830976,0.0099031813,0.5284031630,0.1063799560,0.2904854715
0.1599169970,0.0919810832,-0.0153688202,0.0899375528,0.5862339735,-0.0397418328,0.2743938863
0.1699650288,0.1410559118,0.0209946036,0.1293854564,0.6170052290,-0.1338483542,0.2409860939
0.1799479723,0.1235371232,0.0604421496,0.0888130516,0.5843412876,-0.1665873975,0.1923535913
0.1899539232,0.1236672401,0.0828476250,0.0300062783,0.5047737360,-0.2008984983,0.1267633885
0.1999589205,0.1254036427,0.1074633300,-0.0194568150,0.3901069462,-0.2525414526,0.0655576885
0.2100059986,0.0771139860,0.0657666922,-0.0111951344,0.2062518746,-0.3324123323,0.0162716340
0.2199399471,0.0528362393,0.0170394480,0.0238579400,-0.0118387770,-0.3945625126,-0.0543520674
0.2299499512,0.0331912935,-0.0330088735,0.0250243433,-0.2433108687,-0.3852499425,-0.1307429820
0.2399489880,-0.0197801869,-0.0550563335,0.0007986909,-0.5309897065,-0.2898257077,-0.2108408809
0.2499740124,-0.0617674589,-0.0689504743,-0.0380562060,-0.7747144699,-0.2332540452,-0.2492835969
0.2599200010,-0.0698190629,-0.1110610366,-0.0685856491,-0.8953483105,-0.5628731847,-0.0632683337
0.2698519230,-0.0517091155,-0.0585642755,-0.0634935051,-0.8635823727,-0.5368583798,-0.0496481284
0.2799350023,-0.1302294433,0.0133359423,-0.0817697793,-0.7038326859,0.0663193539,-0.1535337716
0.2899169922,-0.1440820694,-0.0132080624,-0.0628613383,-0.5496332645,0.2694596648,-0.1613331139
0.2999019623,-0.0438144803,-0.0662762821,0.0149971135,-0.4475722611,0.2932806015,-0.0935685784
0.3099539280,-0.0502434969,-0.0821246207,0.0026977547,-0.2721144259,0.3455249071,-0.0175377298
0.3198590279,-0.0249668341,-0.0313262641,-0.0210835449,-0.0269325096,0.3534877598,0.0672326833
0.3298839331,-0.0183205586,0.0194773972,-0.0213233344,0.1950928271,0.3259053826,0.1405614913
0.3399529457,-0.0013445897,0.0483788550,-0.0270342939,0.4142267704,0.2734341919,0.1811209023
0.3499109745,0.0202507097,0.0407598317,-0.0089677088,0.5986083746,0.1755350530,0.1901261210
0.3598759174,0.0652376711,0.0653416812,0.0283050425,0.7644470930,0.0035768775,0.1794372499
0.3698699474,0.1047565937,0.0796593130,0.0811322778,0.8702653646,-0.1493748575,0.1962910593
0.3798660040,0.0967409015,0.1338993311,0.0864508003,0.7985923886,-0.2610734403,0.1981271952
0.3898500204,0.0952471197,0.1189582646,0.0413085110,0.6229977012,-0.2983193398,0.1262487322
