0.0000000000,-0.0281529464,-0.0722897202,0.0241088942,0.1109241471,-0.0311733298,0.0941051096
0.0097680092,-0.0497968830,-0.1167957932,0.0181517676,-0.0208027214,0.0059588589,0.0821366012
0.0196959972,-0.0522293486,-0.1329599768,0.0105521753,-0.1004560068,0.0305084102,0.0672330186
0.0296149254,-0.0499805249,-0.1135248095,0.0051764324,-0.1081082448,0.0459182598,0.0361514278
0.0396770239,-0.0509800948,-0.0865543038,0.0221957043,-0.0491673425,0.0507234000,-0.0135732843
0.0496410131,-0.0494192280,-0.0791984349,0.0164808109,0.0391971432,0.0579144657,-0.0715273991
0.0595569611,-0.0379153229,-0.0719741136,0.0028565004,0.1454412937,0.0575192571,-0.1208052337
0.0696599483,-0.0171408691,-0.0788824707,0.0052000359,0.2151138484,0.0420215242,-0.1687234789
0.0793969631,-0.0116171874,-0.0933236033,0.0061632469,0.2304484993,0.0339561403,-0.2030000836
0.0928969383,0.0030342899,-0.0883135349,0.0056601837,0.2322746217,0.0230070837,-0.2271243185
0.1010979414,0.0227402709,-0.0502826720,0.0072699860,0.2415134013,-0.0058226995,-0.2399858832
0.1094290018,0.0293224417,-0.0169441830,0.0118204430,0.2191907912,-0.0159911811,-0.2410415560
0.1194009781,0.0283355080,-0.0161239039,0.0385359600,0.1535876393,-0.0196426418,-0.2498986870
0.1327509880,0.0300285183,-0.0134400260,0.0608126000,0.0952577442,-0.0152060818,-0.2579110861
0.1396129131,0.0348398946,-0.0037518870,0.0636340454,0.0801828355,-0.0014335434,-0.2688439786
0.1492819786,0.0310888849,0.0076776613,0.0380277708,0.0901643634,0.0272007640,-0.2712964714
0.1589159966,0.0181807838,0.0191404093,0.0225408152,0.0987035185,0.0304950941,-0.2604072690
0.1686220169,0.0272527896,0.0049118865,0.0057965592,0.0761340335,-0.0210634377,-0.2485093176
0.1785169840,0.0359076224,-0.1354354769,-0.0797315761,0.0044854120,0.0700845793,-0.2898283601
0.1884089708,-0.0441943444,-0.1259723455,-0.0864206478,-0.0091752727,0.1512942165,-0.2569686770
0.1983699799,-0.0251973011,-0.0094347131,-0.0424151346,-0.0062747346,0.1294371188,-0.2137070447
0.2086539268,0.0226473473,0.0637117475,-0.0020311996,-0.0133720580,0.0888193846,-0.1472212225
0.2182940245,-0.0075950660,0.1266680211,-0.0005026982,0.0457142517,0.0642967373,-0.1194067374
0.2281500101,-0.0281766690,0.1503441185,0.0168366507,0.1117068529,0.0064667240,-0.1045279205
0.2381129265,-0.0289232172,0.1289638132,0.0268064812,0.1174364686,-0.0243250113,-0.0840602368
0.2480319738,-0.0412252881,0.1015471667,0.0579121187,0.0394892022,0.1657306850,-0.3232989013
0.2579599619,-0.1077712476,0.0770949572,0.0523260906,-0.1258453429,0.4211454093,-0.6564596295
0.2678610086,-0.2290167809,0.0752330869,0.0091434792,-0.1695110649,0.2909660935,-0.3321899474
0.2779319286,-0.1367375553,0.0828149766,0.0328061655,-0.1652271897,0.0229972322,0.0182184000
0.2878779173,-0.0301526822,0.0997825116,0.0403816774,-0.1704770774,0.0005102977,0.0517151058
0.2978259325,-0.0522555150,0.1022229642,0.0305855349,-0.1929910779,-0.0255458038,0.0796490312
0.3077299595,-0.0460583009,0.0942193121,0.0271850899,-0.1674745381,-0.0337233059,0.0880489126
0.3176559210,-0.0522358455,0.0998096317,0.0045846775,-0.1203291416,-0.0426355749,0.0964647010
0.3276039362,-0.0440993942,0.1098225564,-0.0008565114,-0.0834395587,-0.0556632243,0.1118790805
0.3374969959,-0.0399903096,0.0996079296,-0.0015211031,-0.0695193931,-0.0608545244,0.1236790791
0.3472089767,-0.0418203808,0.0648858398,-0.0049296543,-0.0851862431,-0.0681939274,0.1258586049
0.3573549986,-0.0460118689,0.0638820380,0.0057042912,-0.1072815135,-0.0875758827,0.1423200816
0.3673009872,-0.0324804820,0.0751943439,0.0121060684,-0.0886654854,-0.1002863571,0.1474152356
0.3772000074,-0.0196427144,0.0830298513,-0.0004340336,-0.0325753130,-0.1049905568,0.1546380669
0.3873379230,-0.0315711536,0.0809354037,-0.0098627731,0.0294065624,-0.0994048491,0.1498526335
0.3971379995,-0.0368524827,0.0556661338,-0.0064191744,0.0993256345,-0.1000557244,0.1366547793
0.4069570303,-0.0404863991,0.0525891036,-0.0030609295,0.1732909381,-0.1054648757,0.1243339181
0.4169089794,-0.0482292511,0.0451481193,-0.0004385636,0.2026108354,-0.1074318811,0.1153177172
0.4269909859,-0.0565378107,0.0159672964,-0.0100171492,0.1803023368,-0.0978418365,0.1004743204
0.4367629290,-0.0472346880,-0.0082098376,-0.0082534477,0.1384836882,-0.0824956447,0.0849963650
0.4467159510,-0.0361476280,-0.0309007298,-0.0025073215,0.0898959115,-0.0707662851,0.0681007355
0.4566069841,-0.0252719559,-0.0457607061,-0.0048992559,0.0657635033,-0.0598824695,0.0538820550
0.4665539265,-0.0183871724,-0.0470907241,-0.0156804249,0.0544293597,-0.0543510839,0.0388679542
0.4764559269,-0.0103459992,-0.0564879924,-0.0262200758,0.0127739683,-0.0452132486,0.0304848533
0.4864139557,-0.0145553984,-0.0947005898,-0.0375779793,-0.0254282765,-0.0279058982,0.0013304299
0.4963129759,-0.0121015944,-0.0951173455,-0.0502180979,-0.0263728127,-0.0218245704,-0.0028647813
0.5062689781,0.0082058571,-0.0791179687,-0.0140355751,-0.0260039642,-0.0402714871,-0.0228030700
0.5162149668,-0.0069903173,-0.0817751437,-0.0122089311,-0.0126741333,-0.0361507758,-0.0461777672
0.5261160135,-0.0242024995,-0.0834631473,-0.0351872370,-0.0253561065,-0.0286491867,-0.0536399446
0.5360119343,-0.0232293643,-0.0951828510,-0.0270866081,-0.0931846052,-0.0314801261,-0.0585704893
0.5459690094,-0.0327083208,-0.0900794417,-0.0190190002,-0.1392612904,-0.0282955170,-0.0640193149
0.5558619499,-0.0436218716,-0.0770515949,-0.0121236965,-0.1362451613,-0.0069782450,-0.0787283853
0.5658550262,-0.0281111337,-0.0734216720,-0.0102271959,-0.0953677669,-0.0149344383,-0.1022464931
0.5757369995,-0.0037763752,-0.0764560848,-0.0252062008,-0.0596849583,-0.0154175367,-0.1142162755
0.5856440067,-0.0040301718,-0.0629755408,-0.0254317448,-0.0724279284,-0.0138231013,-0.1134127975
0.5956050158,-0.0090273060,-0.0595885068,-0.0232773945,-0.1316210181,-0.0087364633,-0.1203529313
0.6056139469,-0.0113222040,-0.0454085022,-0.0342860147,-0.1645547301,0.0184560083,-0.1322452873
0.6154419184,-0.0118511952,-0.0182935726,-0.0403766558,-0.1472954154,0.0407107137,-0.1441222429
0.6253759861,-0.0072912015,-0.0006350410,-0.0660371706,-0.1103198230,0.0614178590,-0.1527338326
0.6353039742,-0.0135480799,0.0141303409,-0.0617656633,-0.0929748267,0.0687418133,-0.1577318907
0.6452100277,-0.0046030022,0.0304419864,-0.0497536585,-0.0892109796,0.0788237453,-0.1597292572
0.6551560163,-0.0025799312,0.0786266178,-0.0240036175,-0.0419768952,0.0708177537,-0.1438370049
0.6650769711,0.0170856081,0.1216851324,-0.0216500685,0.0418540910,0.0476762131,-0.1184451059
0.6749869585,0.0332362019,0.1242262572,-0.0143757984,0.1119998842,0.0268766582,-0.0841438919
0.6849189997,0.0295454822,0.0992598981,-0.0103405640,0.1343214512,0.0097392164,-0.0610894412
0.6948479414,0.0173534118,0.0931546539,-0.0015255138,0.1087706238,-0.0121959103,-0.0238263234
0.7049750090,0.0115842484,0.1000757664,-0.0052043125,0.1077053696,-0.0114531545,0.0002859381
0.7146949768,-0.0001027919,0.1055582017,-0.0156708881,0.1579713821,-0.0131839430,0.0135557046
0.7246350050,-0.0019039548,0.1058611125,-0.0032682344,0.2110042274,-0.0236155447,0.0220871400
0.7347040176,-0.0156414844,0.0821511596,0.0138565376,0.2242649943,-0.0190439634,0.0212893244
0.7444659472,-0.0269120969,0.0479307026,0.0189653710,0.2011415660,-0.0106217153,0.0247698091
0.7544260025,-0.0264791884,0.0520559996,0.0198814943,0.1511828899,-0.0164931864,0.0365138501
0.7643380165,-0.0338104405,0.0350454301,0.0129344538,0.0552049577,0.0077125505,0.0530683249
0.7744519711,-0.0459333099,-0.0073739421,0.0358811691,-0.0505930185,0.0259227138,0.0491335057
0.7842249870,-0.0307294466,-0.0126277339,0.0388318375,-0.0638068244,0.0193534940,0.0374068059
0.7940839529,-0.0142923631,0.0221613515,0.0162782744,0.0170234852,0.0106444247,0.0325247683
0.8040789366,-0.0199196972,0.0382228345,0.0286276415,0.0791017711,-0.0155317858,0.0327311642
0.8139659166,-0.0317466296,0.0154979695,0.0297509506,0.1105712801,-0.0337589905,0.0270339958
