0.0000000000,-0.0053827139,0.0030733615,0.0039275368,0.0006057797,-0.0086646574,-0.0071114460
0.0098859072,-0.0043901773,0.0040863426,0.0009298403,0.0027405694,-0.0086481459,-0.0071130432
0.0230339766,-0.0034064024,0.0061186226,-0.0001162808,0.0027405694,-0.0086481459,-0.0071130432
0.0300869942,-0.0033897131,0.0071598561,-0.0011886280,0.0059950850,-0.0118878819,-0.0102660926
0.0525079966,-0.0033913821,0.0063003572,0.0006513674,0.0134358238,-0.0096572181,-0.0060357945
0.0525629520,-0.0023810833,0.0073931487,-0.0014346163,0.0166326817,-0.0085727787,-0.0071074511
0.0634689331,-0.0024086207,0.0075447829,0.0003877957,0.0208693724,-0.0042715073,-0.0082018767
0.0719949007,-0.0033901304,0.0057438286,0.0002656658,0.0197652243,-0.0010464189,-0.0050348458
0.0798519850,-0.0053390833,0.0029133826,0.0011454900,0.0144064128,0.0000156497,-0.0007876363
0.0896199942,-0.0043439241,0.0000435979,-0.0008206885,0.0079511767,0.0053278571,0.0013072060
0.0994799137,-0.0032517284,-0.0018900364,0.0010232409,0.0053972052,-0.0800512210,0.0188614316
0.1094739437,-0.0897529721,-0.0163920857,-0.0133158490,0.0526214428,-0.5562111139,0.1653390080
0.1194689274,-0.1086052060,-0.0419083573,-0.0361556336,0.0873216316,-0.6148834825,0.1476359218
0.1295439005,-0.0220958553,-0.0226933099,-0.0266062543,0.0412484109,-0.1703062803,0.0566066802
0.1394609213,0.0264794864,0.0040785344,-0.0010490338,0.0015480053,0.0073675727,-0.0040120585
0.1496080160,-0.0115578743,0.0037440925,0.0016148766,0.0004529133,0.0074317548,0.0044874200
0.1595299244,0.0044087796,0.0009097130,0.0008538444,0.0069117453,0.0021102258,0.0013303754
0.1694819927,0.0000857145,0.0033417612,0.0008105714,0.0133265015,0.0021325962,-0.0018614230
0.1795690060,-0.0041272612,0.0022992759,0.0012506326,0.0186841153,0.0010750552,-0.0050440338
0.1895480156,0.0060364632,-0.0022204251,-0.0021644155,0.0208311565,0.0000137854,-0.0061010420
0.1996549368,0.0118911890,-0.0068785278,-0.0031919996,0.0208629817,-0.0032054437,-0.0071406076
0.2096300125,0.0079551963,-0.0092658726,-0.0010428351,0.0155084282,-0.0011092696,-0.0071504610
0.2195419073,0.0073040752,-0.0065014092,0.0015663583,0.0112323239,-0.0021718708,-0.0028924658
0.2296140194,0.0063490896,-0.0076598255,0.0016999920,0.0048543196,-0.0054275850,-0.0028668994
0.2396599054,0.0055273799,-0.0073610870,0.0023892601,0.0005988553,-0.0086358953,0.0003422096
0.2495839596,0.0041779904,-0.0083899228,0.0028985222,-0.0025910791,-0.0097384444,-0.0007108042
0.2595030069,0.0050137667,-0.0064733950,0.0021054228,-0.0089689512,-0.0129944244,-0.0006851049
0.2696279287,0.0048709540,-0.0063993661,0.0022037108,-0.0078927670,-0.0140548954,-0.0006789796
0.2796859741,0.0036627681,-0.0031631917,-0.0027573626,-0.0047074938,-0.0118940063,-0.0006945590
0.2895679474,0.0024270446,0.0002703935,-0.0020044367,-0.0014616325,-0.0151206926,-0.0059878579
0.2993969917,0.0021156699,0.0007735164,-0.0021176259,0.0060101324,-0.0150629021,-0.0059934505
0.3095479012,0.0008693367,0.0022236973,-0.0032436172,0.0091840876,-0.0107813384,-0.0081482138
0.3196319342,-0.0013437837,0.0017012627,-0.0024251263,0.0134315630,-0.0075527877,-0.0092337187
0.3297169209,-0.0016095608,0.0031466156,-0.0016025822,0.0133964093,-0.0032778818,-0.0092614153
0.3396689892,-0.0037850111,0.0005423696,-0.0016311924,0.0144451624,-0.0011300422,-0.0092771277
0.3496840000,-0.0020757287,-0.0001120895,-0.0006318610,0.0079811374,0.0052508917,-0.0071892096
0.3596719503,-0.0003824204,0.0009226472,-0.0003693621,0.0047664358,0.0063044382,-0.0061316686
0.3696709871,-0.0014957755,0.0017965109,0.0018102605,0.0005181609,0.0020327277,-0.0018514361
