0.0000000000,-0.0316468664,0.0243548360,-0.0143833375,0.0622031651,-0.0291915070,-0.0295321662
0.0098899603,-0.0364066847,0.0317607708,-0.0186797604,0.0874272957,-0.0228313468,-0.0404039882
0.0198700428,-0.0361263342,0.0336676426,-0.0207189545,0.1211064309,-0.0135342516,-0.0509562343
0.0301719904,-0.0324673541,0.0344695039,-0.0196074471,0.1561919898,-0.0120765436,-0.0613239221
0.0401329994,-0.0252118018,0.0337723680,-0.0180352554,0.1964725554,-0.0135974223,-0.0680992603
0.0504679680,-0.0159230139,0.0346173830,-0.0108928308,0.2257060707,-0.0223608203,-0.0743638203
0.0639150143,-0.0091118412,0.0279367771,-0.0084681138,0.2520651221,-0.0385799743,-0.0753310770
0.0704849958,0.0027451911,0.0218071546,-0.0091522550,0.2584364712,-0.0563038439,-0.0739116147
0.0803070068,0.0087556047,0.0115987854,-0.0099396324,0.2544821799,-0.0728145391,-0.0735960305
0.0903730392,0.0138744218,0.0001651245,-0.0063686590,0.2260678560,-0.0893493071,-0.0767055377
0.1005359888,0.0186614785,-0.0097254915,-0.0053897123,0.1757604927,-0.1023069695,-0.0853839740
0.1104559898,0.0212983880,-0.0154669089,-0.0091468906,0.1283293217,-0.1187581122,-0.0807484761
0.1207929850,0.0227122698,-0.0167516265,-0.0149868941,0.0788913295,-0.1320358664,-0.0807274431
0.1306010485,0.0188416932,-0.0167888794,-0.0192637667,0.0502908453,-0.1495695859,-0.0927979499
0.1407530308,0.0182830486,-0.0132465763,-0.0165763125,0.0304779932,-0.1610375792,-0.0985794067
0.1506899595,0.0169176850,-0.0063867969,-0.0126245832,0.0266494323,-0.1764849871,-0.1007743850
0.1607060432,-0.0004855594,-0.0127049489,-0.0056869010,0.0332809724,-0.1859798431,-0.0967410281
0.1707440615,-0.0076335571,-0.0117512150,0.0009658714,0.0389681533,-0.1825550199,-0.0994635746
0.1809060574,-0.0136353569,-0.0118834181,0.0055590649,0.0483226366,-0.1745935678,-0.0967245176
0.1910949945,-0.0135303037,-0.0104747815,0.0056491871,0.0674699694,-0.1661036760,-0.0953820199
0.2008659840,-0.0157751050,-0.0124594374,0.0099314824,0.0924984887,-0.1566243023,-0.0933787897
0.2110190392,-0.0111288028,-0.0121016903,0.0170058981,0.1152762398,-0.1464542150,-0.0863799974
0.2211170197,-0.0096900957,-0.0149642034,0.0205229893,0.1412006468,-0.1419635117,-0.0751766115
0.2310249805,-0.0037198565,-0.0212130938,0.0260876790,0.1451977938,-0.1249224842,-0.0619164743
0.2411149740,-0.0043054423,-0.0179285202,0.0208210722,0.1472090036,-0.1458078325,0.0192172639
0.2511630058,0.0015857317,-0.0224388633,0.0175096169,0.1453202814,-0.2610652149,0.3348250389
0.2612839937,0.1596360356,-0.0047576828,0.0437319055,0.1303770244,-0.3274703324,0.4193716049
0.2712999582,0.1048289910,-0.0088524623,0.0356755033,0.1059723571,-0.1026931331,0.0740064755
0.2812850475,0.0034474232,-0.0190599952,0.0162087455,0.0891273245,-0.0423912257,-0.0277108289
0.2913709879,-0.0170930829,-0.0186922941,0.0158986822,0.0898695514,-0.0191455577,-0.0350462422
0.3015229702,0.0075967708,-0.0110215945,0.0187509432,0.1061477214,-0.0170407295,-0.0320802778
0.3113399744,0.0246090982,-0.0097848577,0.0190974846,0.1310940832,-0.0203784686,-0.0329268984
0.3214479685,0.0333352201,-0.0080255670,0.0178917423,0.1455530524,-0.0253469422,-0.0305859763
0.3314930201,0.0421494655,-0.0121918125,0.0164906755,0.1451642215,-0.0261445586,-0.0280937925
0.3417049646,0.0370434336,-0.0248022471,0.0127528086,0.1393766552,-0.0250723697,-0.0270008314
0.3515889645,0.0323966853,-0.0348510556,0.0139028216,0.1205739304,-0.0207612459,-0.0351303965
0.3616440296,0.0362616889,-0.0352247767,0.0162105933,0.0967986882,-0.0224369839,-0.0372151211
0.3716850281,0.0368705504,-0.0346579365,0.0190462247,0.0876491368,-0.0241968036,-0.0309495013
0.3819350004,0.0305349920,-0.0319055133,0.0161437765,0.0920247138,-0.0250990279,-0.0306823831
0.3917839527,0.0292677078,-0.0343041830,0.0119493390,0.0975848585,-0.0430961400,-0.0360332094
0.4018479586,0.0296886358,-0.0366513543,0.0188143030,0.0856767967,-0.0563702919,-0.0365661085
0.4118369818,0.0304449294,-0.0422223620,0.0193880573,0.0616263226,-0.0713385865,-0.0263217241
0.4221270084,0.0289256964,-0.0467266850,0.0208514109,0.0318191610,-0.0834103823,-0.0163724218
0.4319729805,0.0279224012,-0.0501820259,0.0236348286,-0.0062952014,-0.0921913534,-0.0088154357
0.4420139790,0.0277335141,-0.0537626557,0.0232111588,-0.0385479443,-0.0995406657,0.0019810195
0.4521310329,0.0216633175,-0.0531145744,0.0163384452,-0.0598084927,-0.1021873131,0.0032803756
0.4623169899,0.0171213541,-0.0490272455,0.0191701427,-0.0607959926,-0.0887280703,-0.0047631692
0.4722180367,0.0223103557,-0.0436845236,0.0241929665,-0.0637521073,-0.0749249086,-0.0124368016
0.4822000265,0.0344577841,-0.0390168838,0.0260969773,-0.0654380172,-0.0633817315,-0.0119062997
