0.0000000000,-0.0079730023,-0.0035245342,0.0050826496,-0.0304248761,0.0114807840,-0.0178023819
0.0096950531,-0.0060775741,-0.0057590604,0.0050232238,-0.0336656794,0.0157383792,-0.0114286393
0.0198960304,-0.0051935180,-0.0040444657,0.0039172596,-0.0316043943,0.0232048165,-0.0082400367
0.0299470425,-0.0043340786,0.0006730037,0.0027271337,-0.0188544281,0.0275937747,-0.0039992854
0.0399980545,0.0004355446,0.0044908449,0.0025011725,-0.0092481123,0.0276982374,-0.0008160752
0.0500869751,0.0022720234,0.0044391081,0.0013128942,0.0014530011,0.0245807394,-0.0050675455
0.0601480007,0.0021881596,0.0004961343,-0.0027654939,0.0025738459,0.0192635395,-0.0082551502
0.0718660355,-0.0018029079,-0.0045038089,-0.0126927076,-0.0048987167,0.0191636700,-0.0135622974
0.0803639889,-0.0028763278,-0.0114975050,-0.0196809340,-0.0166694373,0.0222371593,-0.0146195050
0.0903259516,-0.0029800995,-0.0175876245,-0.0217661429,-0.0368910842,0.0167619660,-0.0135553060
0.1003990173,-0.0011063084,-0.0198407546,-0.0179361869,-0.0592400655,0.0102084596,-0.0124924388
0.1104869843,-0.0021498664,-0.0134172738,-0.0140678464,-0.0688117370,0.0069484836,-0.0114298379
0.1205480099,-0.0051131709,-0.0089479312,-0.0120655475,-0.0590873845,-0.0046468531,-0.0124986302
0.1306209564,-0.0070549115,-0.0025006977,-0.0119818626,-0.0408961326,-0.0098349564,-0.0188766345
0.1407120228,-0.0040916665,0.0098112449,-0.0118782697,-0.0110102724,-0.0107045462,-0.0295023154
0.1507560015,-0.0021256073,0.0192088261,-0.0108094392,0.0092907380,-0.0137935458,-0.0422506034
0.1608480215,0.0042359368,0.0297388285,0.0016023343,0.0231097192,-0.0095524620,-0.0613649040
0.1708539724,0.0094047915,0.0265485421,0.0030861325,0.0273441467,-0.0075593526,-0.0868481621
0.1810020208,0.0102589857,0.0234351680,0.0043703145,0.0176575109,-0.0003414541,-0.1059538797
0.1912289858,0.0106596481,0.0265542418,0.0044333762,-0.0015571965,-0.0005923237,-0.1186907142
0.2011330128,0.0130809676,0.0268794894,0.0058345622,-0.0228733495,-0.0040238067,-0.1282434613
0.2111209631,0.0146414768,0.0234838650,0.0027692146,-0.0271360055,-0.0051844125,-0.1377991587
0.2212779522,0.0141027104,0.0284874737,-0.0071431571,-0.0153682176,-0.0083208838,-0.1462974995
0.2313270569,0.0174253713,0.0457520038,-0.0161204506,0.0477990359,-0.0290740989,-0.1590654999
0.2413480282,0.0219950806,0.0617775097,-0.0394755192,0.1451630741,-0.0549035668,-0.1824624389
0.2514450550,0.0189436208,0.0811946541,-0.0540074296,0.2666296065,-0.1419551075,-0.1889075488
0.2614669800,-0.0760025233,0.0609870329,-0.0816193372,0.4567051828,-0.4629052281,-0.0319698006
0.2715159655,-0.1154404134,0.0330455005,-0.0781942755,0.6384863853,-0.3960138261,-0.1063084751
0.2816120386,-0.0117552746,0.0495204031,-0.0651613027,0.7645535469,-0.2048284858,-0.2464026660
0.2917530537,0.0325133950,0.0381200463,-0.0812388808,0.7856010199,-0.1784908772,-0.3037320077
0.3018100262,-0.0130576957,-0.0284761786,-0.1145671755,0.6790105700,-0.1898039281,-0.2686718404
0.3118120432,-0.0095163453,-0.0982663557,-0.1475249678,0.4504565001,-0.1714595407,-0.2409978509
0.3218640089,-0.0214146841,-0.1739067882,-0.1900088340,0.1376232505,-0.1547963470,-0.1952512115
0.3320499659,-0.0224830974,-0.2378232032,-0.2184602767,-0.1698003560,-0.1454635561,-0.1420785338
0.3420000076,0.0006437436,-0.2654340565,-0.2195639759,-0.4138553441,-0.1758574247,-0.0825709924
0.3521310091,0.0289212000,-0.2284416407,-0.2074908763,-0.5935508013,-0.2397618294,-0.0411471166
0.3621649742,0.0536879450,-0.1859734505,-0.1711641103,-0.7417357564,-0.3596146107,0.0023637391
