0.0000000000,-0.0008788452,0.0038496933,-0.0031300446,0.0198519602,0.0160454642,0.0056228274
0.0098229647,0.0021877543,0.0039285761,-0.0044578575,0.0169757456,0.0143226665,0.0048076338
0.0196950436,0.0026762814,0.0012620172,-0.0011772176,0.0109415557,0.0178407021,0.0090897307
0.0297909975,0.0021523715,0.0000781274,0.0071581937,-0.0019875579,0.0154371988,0.0034983905
0.0396289825,-0.0011396527,-0.0083785681,0.0111938454,-0.0196784027,0.0272584371,0.0014398671
0.0496649742,-0.0009318039,-0.0040825973,0.0087915994,-0.0342067443,0.0301775280,0.0015402683
0.0632040501,0.0028601021,0.0047912416,0.0002851823,-0.0276148915,0.0317503922,0.0061623505
0.0696760416,0.0010296360,0.0123821357,0.0030534009,-0.0171132479,0.0219837818,0.0014565450
0.0795550346,0.0032423094,0.0126689272,0.0012624004,-0.0028247666,0.0102823842,-0.0007931602
0.0893189907,0.0013950497,0.0101715373,-0.0000396034,0.0005113753,0.0086416109,-0.0031133059
0.0992909670,-0.0020778968,0.0082796859,0.0010382275,-0.0012036115,0.0103731984,-0.0065391967
0.1091690063,-0.0002603128,0.0097661326,0.0085693933,0.0064255460,0.0088322936,-0.0049847094
0.1191810369,-0.0002330661,0.0047152978,0.0084097125,-0.0059200702,0.0125841545,-0.0076232692
0.1292530298,0.0008571252,0.0031019456,0.0140695907,-0.0087800389,0.0017608015,-0.0056930101
0.1389490366,0.0035889850,0.0010786100,0.0211207606,0.0016251090,0.0013895570,-0.0049588764
0.1488950253,0.0061567677,0.0016511498,0.0222022869,0.0111445785,-0.0053540994,0.0014066108
0.1588090658,0.0088425307,-0.0045512165,0.0205716826,0.0229713209,-0.0162573475,0.0036482266
0.1687660217,0.0087908013,0.0017572964,0.0149045922,0.0315554887,-0.0246071555,0.0022708399
0.1786450148,0.0060069440,0.0013809024,0.0089437105,0.0251962151,-0.0132722100,0.0077507263
0.1886050701,0.0048551438,-0.0027200014,0.0033075551,0.0148493014,-0.0044387709,0.0124698477
0.1987249851,0.0079804612,-0.0085593825,-0.0007757207,0.0008635339,-0.0017913227,0.0159508660
0.2084580660,0.0063758669,-0.0062098424,-0.0027979275,-0.0077201002,0.0007309572,0.0201232415
0.2183489799,0.0065895198,-0.0033790052,-0.0020276567,0.0040430822,-0.0011471040,0.0207049400
0.2282819748,0.0085253967,-0.0096598184,0.0013504365,0.0055384468,-0.0079370989,0.0161711760
0.2382440567,0.0067674695,-0.0096048815,0.0026260952,0.0044777985,-0.0072979410,0.0141765010
0.2481570244,0.0337785892,-0.0086542508,0.0043421127,-0.0154777998,0.4633899629,0.1117888093
0.2579929829,0.2380485833,0.0262353420,0.0598669387,0.0067041125,1.0541911125,0.0362074710
0.2682460546,0.1557797492,0.0477105640,0.0201791264,0.0182808731,0.5216061473,0.0096179349
0.2778940201,0.0121000661,-0.0075870971,-0.0193817280,0.0039768573,0.0301738009,-0.0318276435
0.2878290415,-0.0127172889,-0.0163454264,-0.0160256289,-0.0006104372,0.0103907753,0.0218257327
0.2977659702,0.0015379370,-0.0143760024,0.0059489347,0.0190793779,-0.0055256072,-0.0007352366
0.3076610565,-0.0030444532,-0.0085309846,-0.0019821187,0.0207161568,-0.0067623788,0.0014637357
0.3176310062,-0.0053162100,0.0018733485,-0.0088526867,0.0281243604,-0.0086508263,-0.0004232472
0.3275320530,-0.0080065848,-0.0049477811,-0.0082902573,0.0250891559,0.0000563785,0.0042130500
0.3376519680,-0.0190307759,-0.0121382987,-0.0058088563,0.0030050701,0.0040657674,0.0027875928
0.3471980095,-0.0265437476,-0.0090948334,-0.0131784342,-0.0165284183,0.0099452287,0.0072057769
0.3572859764,-0.0311826505,-0.0019318418,-0.0158165954,-0.0208190363,0.0189312678,0.0150423618
0.3672139645,-0.0242993124,-0.0035717629,-0.0141871832,-0.0126143694,0.0163671765,0.0126074329
0.3771339655,-0.0207005180,-0.0003596874,-0.0083073042,0.0009207027,0.0146789970,0.0141734388
0.3873280287,-0.0196178518,-0.0003820875,-0.0089419149,0.0158458557,0.0156185599,0.0126381265
0.3969880342,-0.0165535621,0.0006532340,-0.0036699434,0.0354258604,-0.0002384334,0.0129384976
0.4071589708,-0.0138263153,-0.0045255008,-0.0013934632,0.0479411185,-0.0185748301,0.0027971806
0.4169160128,-0.0148223238,-0.0159991123,0.0092901923,0.0360089168,-0.0042235875,0.0007752420
0.4267719984,-0.0182603262,-0.0218202844,0.0049283244,0.0169577263,0.0066988352,-0.0013004260
0.4367630482,-0.0155014442,-0.0181893818,-0.0050040148,0.0111044534,0.0182620138,0.0021943406
0.4466379881,-0.0088399174,-0.0075376178,-0.0118193291,0.0217706785,0.0130558005,0.0056649721
0.4565399885,-0.0068588750,-0.0029957027,-0.0150596760,0.0247672684,0.0187448449,0.0120461732
0.4665130377,-0.0047391849,-0.0052893939,-0.0087833069,0.0292586908,0.0123924073,0.0115878414
0.4765930176,-0.0034559637,-0.0103870844,-0.0028488298,0.0245378818,0.0159280188,0.0116193341
0.4863480330,-0.0078665065,-0.0124688884,0.0024944285,0.0181918349,0.0169661194,0.0122515690
0.4962170124,-0.0047785314,-0.0143798022,0.0074459650,0.0104356445,0.0199222285,0.0105205476
0.5062249899,-0.0010033592,-0.0178169422,0.0100828148,0.0150522348,0.0105100852,0.0040810239
0.5160900354,-0.0016911670,-0.0108821495,0.0092010833,0.0167143140,0.0074527757,-0.0052592810
0.5260109901,-0.0075812237,-0.0072990390,0.0055933930,0.0247788988,0.0223755334,-0.0058262683
