0.0000000000,-0.0054325857,0.0023974676,0.0006018970,0.0299417563,-0.0150795346,0.0015330350
0.0096979141,-0.0034074136,0.0045552752,-0.0010583309,0.0427891128,-0.0192644261,0.0004888095
0.0196459293,-0.0013117590,0.0008472700,-0.0036588218,0.0353666171,-0.0257255211,0.0015982825
0.0298219919,-0.0001757839,-0.0019698839,-0.0063891914,0.0129879415,-0.0291277096,0.0005802889
0.0399309397,0.0028937659,-0.0038993459,-0.0035158899,-0.0222312957,-0.0304566249,0.0027411780
0.0497949123,0.0099074449,-0.0089190705,-0.0028532650,-0.0563477203,-0.0339632109,-0.0014618229
0.0599089861,0.0032801679,-0.0093349917,-0.0064787176,-0.0798410624,-0.0320254937,-0.0035827644
0.0699719191,-0.0043659308,-0.0048739412,-0.0053055789,-0.0713090971,-0.0298491586,-0.0067900093
0.0797770023,-0.0061853775,0.0036529202,-0.0019835141,-0.0360551029,-0.0327922180,-0.0078578033
0.0898969173,-0.0060862103,0.0172961261,0.0017080996,0.0119494423,-0.0281639099,-0.0100461226
0.0997749567,-0.0078598354,0.0223370101,0.0028507803,0.0460859761,-0.0247103237,-0.0122177983
0.1098129749,-0.0104534719,0.0148708122,0.0062755439,0.0760249645,-0.0246149823,-0.0281751920
0.1198109388,-0.0090068970,0.0046784184,0.0119466875,0.1071069837,-0.0362103842,-0.0366176814
0.1297769547,-0.0076462426,0.0229698326,0.0138572548,0.1487630755,-0.0359608494,-0.0451475196
0.1397749186,-0.0071229734,0.0346321948,0.0054482315,0.1978415400,-0.0334332436,-0.0441364497
0.1497780085,-0.0123936627,0.0386257060,-0.0045760181,0.2287307531,-0.0236115027,-0.0484712794
0.1596759558,-0.0204410497,0.0314761288,-0.0117390659,0.2297359705,-0.0140291834,-0.0538464673
0.1697449684,-0.0312681310,0.0069659255,-0.0149409082,0.1816643178,-0.0080245547,-0.0581014007
0.1797569990,-0.0424662493,-0.0117716892,-0.0178791191,0.1112059876,-0.0064508924,-0.0601867884
